Address:,USB0::0x0957::0x179B::MY58106374::0::INSTR,,Analog Channels,,,
,,,0.33744791544,-0.000484920739836525,0.0156733677722514,
,,,0.338093748772,-0.000484920739836525,0.0131608049850911,
,,,0.338739582104,-0.000484920739836525,0.0131608049850911,
,,,0.339385415436,-0.000484920739836525,0.0131608049850911,
,,,0.340031248768,-0.000484920739836525,0.0131608049850911,
,,,0.3406770821,-0.000484920739836525,0.011904523591511,
,,,0.341322915432,-0.000484920739836525,0.0106482421979308,
,,,0.341968748764,-0.000484920739836525,0.011904523591511,
,,,0.342614582096,-0.000484920739836525,0.0131608049850911,
,,,0.343260415428,-0.000484920739836525,0.0131608049850911,
,,,0.34390624876,-0.000484920739836525,0.0131608049850911,
,,,0.344552082092,-0.000484920739836525,0.0106482421979308,
,,,0.345197915424,-0.000484920739836525,0.011904523591511,
,,,0.345843748756,-0.000484920739836525,0.011904523591511,
,,,0.346489582088,-0.000484920739836525,0.011904523591511,
,,,0.34713541542,-0.000484920739836525,0.0106482421979308,
,,,0.347781248752,-0.000484920739836525,0.0131608049850911,
,,,0.348427082084,-0.000484920739836525,0.0131608049850911,
,,,0.349072915416,-0.000484920739836525,0.0106482421979308,
,,,0.349718748748,-0.000484920739836525,0.0131608049850911,
,,,0.35036458208,-0.000484920739836525,0.0131608049850911,
,,,0.351010415412,-0.000434669491369277,0.011904523591511,
,,,0.351656248744,-0.000484920739836525,0.011904523591511,
,,,0.352302082076,-0.000484920739836525,0.011904523591511,
,,,0.352947915408,-0.000434669491369277,0.0106482421979308,
,,,0.35359374874,-0.000484920739836525,0.011904523591511,
,,,0.354239582072,-0.000535171988303773,0.011904523591511,
,,,0.354885415404,-0.000434669491369277,0.011904523591511,
,,,0.355531248736,-0.000484920739836525,0.0106482421979308,
,,,0.356177082068,-0.000484920739836525,0.011904523591511,
,,,0.3568229154,-0.000484920739836525,0.011904523591511,
,,,0.357468748732,-0.000434669491369277,0.011904523591511,
,,,0.358114582064,-0.000535171988303773,0.00939196080435067,
,,,0.358760415396,-0.000484920739836525,0.0106482421979308,
,,,0.359406248728,-0.000484920739836525,0.011904523591511,
,,,0.36005208206,-0.000484920739836525,0.011904523591511,
,,,0.360697915392,-0.000484920739836525,0.00939196080435067,
,,,0.361343748724,-0.000484920739836525,0.00939196080435067,
,,,0.361989582056,-0.000535171988303773,0.00939196080435067,
,,,0.362635415388,-0.000484920739836525,0.0106482421979308,
